/usr/local/clang/4.0.0/bin/clang++
/usr/local/clang/4.0.0/lib:/usr/local/gcc/6.3.0/lib:/usr/local/gcc/6.3.0/lib64
sort, offset_strategy, string,  1.1940, 1000000

sort, offset_strategy, test_struct,  1.6706, 100
sort, offset_strategy, test_struct,  1.4877, 200
sort, offset_strategy, test_struct,  1.3628, 500
sort, offset_strategy, test_struct,  1.3209, 1000
sort, offset_strategy, test_struct,  1.2820, 2000
sort, offset_strategy, test_struct,  1.2915, 5000
sort, offset_strategy, test_struct,  1.2989, 10000
sort, offset_strategy, test_struct,  1.3025, 20000
sort, offset_strategy, test_struct,  1.2965, 50000
sort, offset_strategy, test_struct,  1.2985, 100000
sort, offset_strategy, test_struct,  1.2765, 200000
sort, offset_strategy, test_struct,  1.2567, 500000
sort, offset_strategy, test_struct,  1.2571, 1000000

stable_sort, wrapper_strategy, uint32_t,  1.1101, 100
stable_sort, wrapper_strategy, uint32_t,  1.0398, 200
stable_sort, wrapper_strategy, uint32_t,  1.1409, 500
stable_sort, wrapper_strategy, uint32_t,  1.1783, 1000
stable_sort, wrapper_strategy, uint32_t,  1.1169, 2000
stable_sort, wrapper_strategy, uint32_t,  1.0480, 5000
stable_sort, wrapper_strategy, uint32_t,  1.0474, 10000
stable_sort, wrapper_strategy, uint32_t,  1.0746, 20000
stable_sort, wrapper_strategy, uint32_t,  1.0664, 50000
stable_sort, wrapper_strategy, uint32_t,  1.0854, 100000
stable_sort, wrapper_strategy, uint32_t,  1.0482, 200000
stable_sort, wrapper_strategy, uint32_t,  1.1043, 500000
stable_sort, wrapper_strategy, uint32_t,  1.0614, 1000000

stable_sort, wrapper_strategy, uint64_t,  1.1737, 100
stable_sort, wrapper_strategy, uint64_t,  1.1760, 200
stable_sort, wrapper_strategy, uint64_t,  1.1835, 500
stable_sort, wrapper_strategy, uint64_t,  1.0763, 1000
stable_sort, wrapper_strategy, uint64_t,  1.1328, 2000
stable_sort, wrapper_strategy, uint64_t,  1.0599, 5000
stable_sort, wrapper_strategy, uint64_t,  1.0447, 10000
stable_sort, wrapper_strategy, uint64_t,  1.0665, 20000
stable_sort, wrapper_strategy, uint64_t,  1.0363, 50000
stable_sort, wrapper_strategy, uint64_t,  1.0866, 100000
stable_sort, wrapper_strategy, uint64_t,  1.0528, 200000
stable_sort, wrapper_strategy, uint64_t,  1.1078, 500000
stable_sort, wrapper_strategy, uint64_t,  1.0617, 1000000

stable_sort, wrapper_strategy, string,  1.0560, 100
stable_sort, wrapper_strategy, string,  1.1349, 200
stable_sort, wrapper_strategy, string,  1.0860, 500
stable_sort, wrapper_strategy, string,  1.0943, 1000
stable_sort, wrapper_strategy, string,  1.0883, 2000
stable_sort, wrapper_strategy, string,  1.0995, 5000
stable_sort, wrapper_strategy, string,  1.1061, 10000
stable_sort, wrapper_strategy, string,  1.1082, 20000
stable_sort, wrapper_strategy, string,  1.1158, 50000
stable_sort, wrapper_strategy, string,  1.1081, 100000
stable_sort, wrapper_strategy, string,  1.1145, 200000
stable_sort, wrapper_strategy, string,  1.1094, 500000
stable_sort, wrapper_strategy, string,  1.1050, 1000000

stable_sort, wrapper_strategy, test_struct,  1.2732, 100
stable_sort, wrapper_strategy, test_struct,  1.1354, 200
stable_sort, wrapper_strategy, test_struct,  1.1853, 500
stable_sort, wrapper_strategy, test_struct,  1.0571, 1000
stable_sort, wrapper_strategy, test_struct,  1.1840, 2000
stable_sort, wrapper_strategy, test_struct,  1.0990, 5000
stable_sort, wrapper_strategy, test_struct,  1.0758, 10000
stable_sort, wrapper_strategy, test_struct,  1.0434, 20000
stable_sort, wrapper_strategy, test_struct,  1.0502, 50000
stable_sort, wrapper_strategy, test_struct,  1.1179, 100000
stable_sort, wrapper_strategy, test_struct,  1.0455, 200000
stable_sort, wrapper_strategy, test_struct,  1.1207, 500000
stable_sort, wrapper_strategy, test_struct,  1.1084, 1000000

stable_sort, based_2dxl_strategy, uint32_t,  1.0620, 100
stable_sort, based_2dxl_strategy, uint32_t,  1.0636, 200
stable_sort, based_2dxl_strategy, uint32_t,  1.0875, 500
stable_sort, based_2dxl_strategy, uint32_t,  1.0488, 1000
stable_sort, based_2dxl_strategy, uint32_t,  1.0811, 2000
stable_sort, based_2dxl_strategy, uint32_t,  1.0698, 5000
stable_sort, based_2dxl_strategy, uint32_t,  1.0371, 10000
stable_sort, based_2dxl_strategy, uint32_t,  1.0555, 20000
stable_sort, based_2dxl_strategy, uint32_t,  1.0397, 50000
stable_sort, based_2dxl_strategy, uint32_t,  1.0697, 100000
stable_sort, based_2dxl_strategy, uint32_t,  1.0464, 200000
stable_sort, based_2dxl_strategy, uint32_t,  1.0992, 500000
stable_sort, based_2dxl_strategy, uint32_t,  1.0633, 1000000

stable_sort, based_2dxl_strategy, uint64_t,  1.3449, 100
stable_sort, based_2dxl_strategy, uint64_t,  1.1442, 200
stable_sort, based_2dxl_strategy, uint64_t,  1.3263, 500
stable_sort, based_2dxl_strategy, uint64_t,  1.1581, 1000
stable_sort, based_2dxl_strategy, uint64_t,  1.2426, 2000
stable_sort, based_2dxl_strategy, uint64_t,  1.1455, 5000
stable_sort, based_2dxl_strategy, uint64_t,  1.1140, 10000
stable_sort, based_2dxl_strategy, uint64_t,  1.1485, 20000
stable_sort, based_2dxl_strategy, uint64_t,  1.1095, 50000
stable_sort, based_2dxl_strategy, uint64_t,  1.1682, 100000
stable_sort, based_2dxl_strategy, uint64_t,  1.1111, 200000
stable_sort, based_2dxl_strategy, uint64_t,  1.1870, 500000
stable_sort, based_2dxl_strategy, uint64_t,  1.1229, 1000000

stable_sort, based_2dxl_strategy, string,  1.1234, 100
stable_sort, based_2dxl_strategy, string,  1.0762, 200
stable_sort, based_2dxl_strategy, string,  1.1051, 500
stable_sort, based_2dxl_strategy, string,  1.1592, 1000
stable_sort, based_2dxl_strategy, string,  1.0927, 2000
stable_sort, based_2dxl_strategy, string,  1.1361, 5000
stable_sort, based_2dxl_strategy, string,  1.1442, 10000
stable_sort, based_2dxl_strategy, string,  1.1714, 20000
stable_sort, based_2dxl_strategy, string,  1.1331, 50000
stable_sort, based_2dxl_strategy, string,  1.1600, 100000
stable_sort, based_2dxl_strategy, string,  1.1566, 200000
stable_sort, based_2dxl_strategy, string,  1.1668, 500000
stable_sort, based_2dxl_strategy, string,  1.1492, 1000000

stable_sort, based_2dxl_strategy, test_struct,  1.2105, 100
stable_sort, based_2dxl_strategy, test_struct,  1.1387, 200
stable_sort, based_2dxl_strategy, test_struct,  1.1937, 500
stable_sort, based_2dxl_strategy, test_struct,  1.1337, 1000
stable_sort, based_2dxl_strategy, test_struct,  1.1926, 2000
stable_sort, based_2dxl_strategy, test_struct,  1.1472, 5000
stable_sort, based_2dxl_strategy, test_struct,  1.0714, 10000
stable_sort, based_2dxl_strategy, test_struct,  1.1345, 20000
stable_sort, based_2dxl_strategy, test_struct,  1.0923, 50000
stable_sort, based_2dxl_strategy, test_struct,  1.1534, 100000
stable_sort, based_2dxl_strategy, test_struct,  1.0990, 200000
stable_sort, based_2dxl_strategy, test_struct,  1.1434, 500000
stable_sort, based_2dxl_strategy, test_struct,  1.1320, 1000000

stable_sort, based_2d_strategy, uint32_t,  2.7993, 100
stable_sort, based_2d_strategy, uint32_t,  1.9570, 200
stable_sort, based_2d_strategy, uint32_t,  2.7805, 500
stable_sort, based_2d_strategy, uint32_t,  1.8414, 1000
stable_sort, based_2d_strategy, uint32_t,  2.2778, 2000
stable_sort, based_2d_strategy, uint32_t,  1.8742, 5000
stable_sort, based_2d_strategy, uint32_t,  1.5577, 10000
stable_sort, based_2d_strategy, uint32_t,  1.7928, 20000
stable_sort, based_2d_strategy, uint32_t,  1.5696, 50000
stable_sort, based_2d_strategy, uint32_t,  1.8350, 100000
stable_sort, based_2d_strategy, uint32_t,  1.5322, 200000
stable_sort, based_2d_strategy, uint32_t,  1.8856, 500000
stable_sort, based_2d_strategy, uint32_t,  1.5572, 1000000

stable_sort, based_2d_strategy, uint64_t,  2.9595, 100
stable_sort, based_2d_strategy, uint64_t,  2.1326, 200
stable_sort, based_2d_strategy, uint64_t,  2.8486, 500
stable_sort, based_2d_strategy, uint64_t,  1.9959, 1000
stable_sort, based_2d_strategy, uint64_t,  2.5247, 2000
stable_sort, based_2d_strategy, uint64_t,  1.9991, 5000
stable_sort, based_2d_strategy, uint64_t,  1.6411, 10000
stable_sort, based_2d_strategy, uint64_t,  1.9096, 20000
stable_sort, based_2d_strategy, uint64_t,  1.6391, 50000
stable_sort, based_2d_strategy, uint64_t,  1.9591, 100000
stable_sort, based_2d_strategy, uint64_t,  1.6039, 200000
stable_sort, based_2d_strategy, uint64_t,  1.9866, 500000
stable_sort, based_2d_strategy, uint64_t,  1.6322, 1000000

stable_sort, based_2d_strategy, string,  1.1872, 100
stable_sort, based_2d_strategy, string,  1.1188, 200
stable_sort, based_2d_strategy, string,  1.1093, 500
stable_sort, based_2d_strategy, string,  1.1006, 1000
stable_sort, based_2d_strategy, string,  1.1314, 2000
stable_sort, based_2d_strategy, string,  1.1322, 5000
stable_sort, based_2d_strategy, string,  1.1441, 10000
stable_sort, based_2d_strategy, string,  1.1730, 20000
stable_sort, based_2d_strategy, string,  1.1506, 50000
stable_sort, based_2d_strategy, string,  1.1623, 100000
stable_sort, based_2d_strategy, string,  1.1546, 200000
stable_sort, based_2d_strategy, string,  1.1632, 500000
stable_sort, based_2d_strategy, string,  1.1487, 1000000

stable_sort, based_2d_strategy, test_struct,  1.4118, 100
stable_sort, based_2d_strategy, test_struct,  1.4614, 200
stable_sort, based_2d_strategy, test_struct,  1.4554, 500
stable_sort, based_2d_strategy, test_struct,  1.3132, 1000
stable_sort, based_2d_strategy, test_struct,  1.3701, 2000
stable_sort, based_2d_strategy, test_struct,  1.2856, 5000
stable_sort, based_2d_strategy, test_struct,  1.1995, 10000
stable_sort, based_2d_strategy, test_struct,  1.2644, 20000
stable_sort, based_2d_strategy, test_struct,  1.2054, 50000
stable_sort, based_2d_strategy, test_struct,  1.2884, 100000
stable_sort, based_2d_strategy, test_struct,  1.1950, 200000
stable_sort, based_2d_strategy, test_struct,  1.2488, 500000
stable_sort, based_2d_strategy, test_struct,  1.2085, 1000000

stable_sort, based_1d_strategy, uint32_t,  1.5168, 100
stable_sort, based_1d_strategy, uint32_t,  1.4000, 200
stable_sort, based_1d_strategy, uint32_t,  1.4788, 500
stable_sort, based_1d_strategy, uint32_t,  1.3535, 1000
stable_sort, based_1d_strategy, uint32_t,  1.5503, 2000
stable_sort, based_1d_strategy, uint32_t,  1.3886, 5000
stable_sort, based_1d_strategy, uint32_t,  1.3532, 10000
stable_sort, based_1d_strategy, uint32_t,  1.4033, 20000
stable_sort, based_1d_strategy, uint32_t,  1.3855, 50000
stable_sort, based_1d_strategy, uint32_t,  1.4342, 100000
stable_sort, based_1d_strategy, uint32_t,  1.3782, 200000
stable_sort, based_1d_strategy, uint32_t,  1.4358, 500000
stable_sort, based_1d_strategy, uint32_t,  1.3930, 1000000

stable_sort, based_1d_strategy, uint64_t,  1.8124, 100
stable_sort, based_1d_strategy, uint64_t,  1.5735, 200
stable_sort, based_1d_strategy, uint64_t,  1.7176, 500
stable_sort, based_1d_strategy, uint64_t,  1.4520, 1000
stable_sort, based_1d_strategy, uint64_t,  1.6142, 2000
stable_sort, based_1d_strategy, uint64_t,  1.5522, 5000
stable_sort, based_1d_strategy, uint64_t,  1.4729, 10000
stable_sort, based_1d_strategy, uint64_t,  1.5153, 20000
stable_sort, based_1d_strategy, uint64_t,  1.4824, 50000
stable_sort, based_1d_strategy, uint64_t,  1.5672, 100000
stable_sort, based_1d_strategy, uint64_t,  1.4911, 200000
stable_sort, based_1d_strategy, uint64_t,  1.5760, 500000
stable_sort, based_1d_strategy, uint64_t,  1.5003, 1000000

stable_sort, based_1d_strategy, string,  1.1623, 100
stable_sort, based_1d_strategy, string,  1.1335, 200
stable_sort, based_1d_strategy, string,  1.1241, 500
stable_sort, based_1d_strategy, string,  1.1207, 1000
stable_sort, based_1d_strategy, string,  1.1365, 2000
stable_sort, based_1d_strategy, string,  1.1266, 5000
stable_sort, based_1d_strategy, string,  1.1461, 10000
stable_sort, based_1d_strategy, string,  1.1458, 20000
stable_sort, based_1d_strategy, string,  1.1469, 50000
stable_sort, based_1d_strategy, string,  1.1465, 100000
stable_sort, based_1d_strategy, string,  1.1398, 200000
stable_sort, based_1d_strategy, string,  1.1435, 500000
stable_sort, based_1d_strategy, string,  1.1325, 1000000

stable_sort, based_1d_strategy, test_struct,  1.6876, 100
stable_sort, based_1d_strategy, test_struct,  1.5476, 200
stable_sort, based_1d_strategy, test_struct,  1.7378, 500
stable_sort, based_1d_strategy, test_struct,  1.5153, 1000
stable_sort, based_1d_strategy, test_struct,  1.6608, 2000
stable_sort, based_1d_strategy, test_struct,  1.5383, 5000
stable_sort, based_1d_strategy, test_struct,  1.4336, 10000
stable_sort, based_1d_strategy, test_struct,  1.5184, 20000
stable_sort, based_1d_strategy, test_struct,  1.4439, 50000
stable_sort, based_1d_strategy, test_struct,  1.5493, 100000
stable_sort, based_1d_strategy, test_struct,  1.4129, 200000
stable_sort, based_1d_strategy, test_struct,  1.4806, 500000
stable_sort, based_1d_strategy, test_struct,  1.4139, 1000000

stable_sort, offset_strategy, uint32_t,  2.9382, 100
stable_sort, offset_strategy, uint32_t,  2.1262, 200
stable_sort, offset_strategy, uint32_t,  2.6700, 500
stable_sort, offset_strategy, uint32_t,  2.0933, 1000
stable_sort, offset_strategy, uint32_t,  2.5284, 2000
stable_sort, offset_strategy, uint32_t,  2.0123, 5000
stable_sort, offset_strategy, uint32_t,  1.6980, 10000
stable_sort, offset_strategy, uint32_t,  1.9158, 20000
stable_sort, offset_strategy, uint32_t,  1.7183, 50000
stable_sort, offset_strategy, uint32_t,  1.9614, 100000
stable_sort, offset_strategy, uint32_t,  1.6412, 200000
stable_sort, offset_strategy, uint32_t,  1.9961, 500000
stable_sort, offset_strategy, uint32_t,  1.6719, 1000000

stable_sort, offset_strategy, uint64_t,  3.9503, 100
stable_sort, offset_strategy, uint64_t,  2.6926, 200
stable_sort, offset_strategy, uint64_t,  3.6912, 500
stable_sort, offset_strategy, uint64_t,  2.5811, 1000
stable_sort, offset_strategy, uint64_t,  3.4616, 2000
stable_sort, offset_strategy, uint64_t,  2.5350, 5000
stable_sort, offset_strategy, uint64_t,  1.9255, 10000
stable_sort, offset_strategy, uint64_t,  2.3303, 20000
stable_sort, offset_strategy, uint64_t,  1.9381, 50000
stable_sort, offset_strategy, uint64_t,  2.3838, 100000
stable_sort, offset_strategy, uint64_t,  1.8791, 200000
stable_sort, offset_strategy, uint64_t,  2.4449, 500000
stable_sort, offset_strategy, uint64_t,  1.9179, 1000000

stable_sort, offset_strategy, string,  1.2295, 100
stable_sort, offset_strategy, string,  1.2021, 200
stable_sort, offset_strategy, string,  1.1959, 500
stable_sort, offset_strategy, string,  1.2577, 1000
stable_sort, offset_strategy, string,  1.2353, 2000
stable_sort, offset_strategy, string,  1.2406, 5000
stable_sort, offset_strategy, string,  1.2417, 10000
stable_sort, offset_strategy, string,  1.2446, 20000
stable_sort, offset_strategy, string,  1.2402, 50000
stable_sort, offset_strategy, string,  1.2539, 100000
stable_sort, offset_strategy, string,  1.2443, 200000
stable_sort, offset_strategy, string,  1.2551, 500000
stable_sort, offset_strategy, string,  1.2410, 1000000

stable_sort, offset_strategy, test_struct,  1.5384, 100
stable_sort, offset_strategy, test_struct,  1.4604, 200
stable_sort, offset_strategy, test_struct,  1.6348, 500
stable_sort, offset_strategy, test_struct,  1.4400, 1000
stable_sort, offset_strategy, test_struct,  1.4883, 2000
stable_sort, offset_strategy, test_struct,  1.4075, 5000
stable_sort, offset_strategy, test_struct,  1.3312, 10000
stable_sort, offset_strategy, test_struct,  1.3936, 20000
stable_sort, offset_strategy, test_struct,  1.3277, 50000
stable_sort, offset_strategy, test_struct,  1.4129, 100000
stable_sort, offset_strategy, test_struct,  1.3094, 200000
stable_sort, offset_strategy, test_struct,  1.3737, 500000
stable_sort, offset_strategy, test_struct,  1.3187, 1000000

